timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,alarm_notification,notification_interval,feedback,model_threshold,model_notes
8120108,2024-08-29 14:19:49,,,91.0,70.0,171.0,171.0,,,,,112.0,108.0,145.0,107.0,127.0,127.0,116.0,145.0,143.0,146.0,,,,2,no,,,62.5,
8120168,2024-08-29 14:19:49,,,,,,,566.0,566.0,567.0,568.0,,,,,,,,,,,,,,2,no,,,62.5,
8120178,2024-08-29 14:19:49,,,,,,,658.0,657.0,658.0,657.0,,,,,,,,,,,,,,2,no,,,62.5,
8120188,2024-08-29 14:19:49,567.0,658.0,92.0,71.0,167.0,171.0,,,,,,,,,,,,,,,111.0,0.0,,2,no,,,62.5,
8120198,2024-08-29 14:19:50,,,,,,,,,,,112.0,109.0,146.0,108.0,130.0,125.0,117.0,147.0,145.0,146.0,,,,2,no,,,62.5,
8120268,2024-08-29 14:19:50,,,92.0,67.0,171.0,170.0,,,,,113.0,108.0,147.0,108.0,128.0,128.0,116.0,145.0,143.0,146.0,111.0,,,2,no,,,62.5,
8120368,2024-08-29 14:19:50,,,,,,,,,,,,,,,,,,,,,111.0,,,2,no,,,62.5,
8120428,2024-08-29 14:19:50,,,92.0,73.0,171.0,170.0,,,,,112.0,111.0,147.0,110.0,128.0,129.0,115.0,147.0,143.0,148.0,,,,2,no,,,62.5,
8120468,2024-08-29 14:19:50,,,,,,,,,,,,,,,,,,,,,111.0,,,2,no,,,62.5,
8120508,2024-08-29 14:19:50,,,93.0,74.0,172.0,168.0,,,,,112.0,109.0,145.0,108.0,128.0,128.0,117.0,145.0,144.0,145.0,,,,2,no,,,62.5,
8120568,2024-08-29 14:19:50,,,,,,,,,,,,,,,,,,,,,111.0,,,2,no,,,62.5,
8120588,2024-08-29 14:19:50,,,92.0,66.0,171.0,169.0,,,,,112.0,108.0,147.0,107.0,129.0,128.0,116.0,146.0,144.0,146.0,,,,2,no,,,62.5,
8120668,2024-08-29 14:19:50,,,92.0,73.0,171.0,170.0,564.0,566.0,567.0,568.0,,,,,,,,,,,,,,2,no,,,62.5,
8120678,2024-08-29 14:19:50,,,,,,,,,,,113.0,110.0,146.0,108.0,129.0,127.0,118.0,146.0,145.0,145.0,,,,2,no,,,62.5,
8120688,2024-08-29 14:19:50,,,,,,,656.0,657.0,658.0,657.0,,,,,,,,,,,,,,2,no,,,62.5,
8120708,2024-08-29 14:19:50,566.0,657.0,,,,,,,,,,,,,,,,,,,111.0,0.0,,2,no,,,62.5,
8120758,2024-08-29 14:19:50,,,92.0,70.0,169.0,168.0,,,,,113.0,108.0,146.0,110.0,127.0,129.0,114.0,145.0,142.0,147.0,,,,2,no,,,62.5,
8120768,2024-08-29 14:19:50,,,,,,,,,,,,,,,,,,,,,111.0,,,2,no,,,62.5,
8120868,2024-08-29 14:19:50,,,,,,,,,,,,,,,,,,,,,111.0,,,2,no,,,62.5,
8120908,2024-08-29 14:19:50,,,89.0,67.0,171.0,172.0,,,,,112.0,108.0,147.0,109.0,129.0,129.0,116.0,146.0,143.0,147.0,,,,2,no,,,62.5,
8120968,2024-08-29 14:19:50,,,,,,,,,,,,,,,,,,,,,111.0,,,2,no,,,62.5,
8120988,2024-08-29 14:19:50,,,92.0,72.0,170.0,171.0,,,,,113.0,109.0,146.0,109.0,129.0,129.0,116.0,144.0,144.0,145.0,,,,2,no,,,62.5,
8121068,2024-08-29 14:19:50,,,90.0,67.0,170.0,172.0,,,,,112.0,108.0,145.0,109.0,128.0,129.0,115.0,146.0,142.0,147.0,111.0,,,2,no,,,62.5,
8121168,2024-08-29 14:19:50,,,,,,,564.0,566.0,567.0,568.0,,,,,,,,,,,,,,2,no,,,62.5,
8121178,2024-08-29 14:19:50,,,,,,,656.0,657.0,658.0,657.0,,,,,,,,,,,,,,2,no,,,62.5,
8121188,2024-08-29 14:19:50,566.0,657.0,,,,,,,,,,,,,,,,,,,,0.0,,2,no,,,62.5,
8121228,2024-08-29 14:19:51,,,94.0,71.0,171.0,169.0,,,,,112.0,111.0,145.0,110.0,128.0,130.0,117.0,146.0,144.0,145.0,,,,2,no,,,62.5,
8121268,2024-08-29 14:19:51,,,,,,,,,,,,,,,,,,,,,111.0,,,2,no,,,62.5,
8121468,2024-08-29 14:19:51,,,91.0,67.0,170.0,171.0,,,,,111.0,109.0,146.0,109.0,128.0,131.0,116.0,144.0,145.0,145.0,,,,2,no,,,62.5,
8121548,2024-08-29 14:19:51,,,93.0,69.0,171.0,172.0,,,,,111.0,109.0,147.0,109.0,127.0,130.0,115.0,146.0,145.0,147.0,,,,2,no,,,62.5,
8121568,2024-08-29 14:19:51,,,,,,,,,,,,,,,,,,,,,111.0,,,2,no,,,62.5,
8121668,2024-08-29 14:19:51,,,,,,,564.0,566.0,567.0,568.0,,,,,,,,,,,,,,2,no,,,62.5,
8121678,2024-08-29 14:19:51,,,,,,,656.0,657.0,658.0,657.0,,,,,,,,,,,,,,2,no,,,62.5,
8121688,2024-08-29 14:19:51,566.0,657.0,,,,,,,,,,,,,,,,,,,,0.0,,2,no,,,62.5,
8121708,2024-08-29 14:19:51,,,94.0,70.0,169.0,169.0,,,,,111.0,110.0,146.0,110.0,128.0,132.0,117.0,149.0,143.0,148.0,,,,2,no,,,62.5,
8121768,2024-08-29 14:19:51,,,,,,,,,,,,,,,,,,,,,111.0,,,2,no,,,62.5,
8121788,2024-08-29 14:19:51,,,90.0,73.0,164.0,170.0,,,,,114.0,110.0,144.0,109.0,131.0,126.0,119.0,146.0,145.0,145.0,,,,2,no,,,62.5,
8121868,2024-08-29 14:19:51,,,92.0,69.0,169.0,170.0,,,,,111.0,110.0,145.0,109.0,127.0,128.0,116.0,147.0,143.0,146.0,111.0,,,2,no,,,62.5,
8121948,2024-08-29 14:19:51,,,90.0,71.0,169.0,169.0,,,,,111.0,110.0,144.0,110.0,128.0,129.0,115.0,146.0,144.0,146.0,,,,2,no,,,62.5,
8121968,2024-08-29 14:19:51,,,,,,,,,,,,,,,,,,,,,111.0,,,2,no,,,62.5,
8122028,2024-08-29 14:19:51,,,91.0,69.0,171.0,170.0,,,,,112.0,110.0,147.0,108.0,128.0,129.0,117.0,145.0,146.0,144.0,,,,2,no,,,62.5,
8122068,2024-08-29 14:19:51,,,,,,,,,,,,,,,,,,,,,111.0,,,2,no,,,62.5,
8122168,2024-08-29 14:19:51,,,,,,,564.0,566.0,567.0,564.0,,,,,,,,,,,,,,2,no,,,62.5,
8122178,2024-08-29 14:19:51,,,,,,,656.0,657.0,658.0,658.0,,,,,,,,,,,,,,2,no,,,62.5,
8122188,2024-08-29 14:19:51,565.0,657.0,91.0,69.0,171.0,170.0,,,,,,,,,,,,,,,,0.0,,2,no,,,62.5,
8122198,2024-08-29 14:19:51,,,,,,,,,,,112.0,110.0,146.0,108.0,128.0,129.0,116.0,144.0,145.0,144.0,,,,2,no,,,62.5,
8122668,2024-08-29 14:19:51,,,91.0,72.0,169.0,170.0,566.0,566.0,567.0,564.0,112.0,110.0,144.0,111.0,127.0,129.0,115.0,145.0,143.0,147.0,,,,2,no,,,62.5,
8122688,2024-08-29 14:19:51,,,,,,,,,,,,,,,,,,,,,,,,2,no,,,62.5,
8122698,2024-08-29 14:19:51,,,,,,,657.0,657.0,658.0,658.0,,,,,,,,,,,,,,2,no,,,62.5,
8122708,2024-08-29 14:19:51,566.0,658.0,,,,,,,,,,,,,,,,,,,112.0,0.0,,2,no,,,62.5,
