timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,alarm_notification,notification_interval,feedback,model_threshold,model_notes
1025188,2024-08-28 16:16:16,616.0,710.0,96.0,91.0,161.0,180.0,,,,,,,,,,,,,,,,0.0,,2,yes,10.0,1.0,62.5,
1041578,2024-08-28 16:16:19,,,101.0,103.0,168.0,204.0,,,,,119.0,142.0,153.0,142.0,134.0,163.0,123.0,180.0,148.0,181.0,,,,2,no,,,62.5,
1041658,2024-08-28 16:16:19,,,98.0,103.0,166.0,203.0,,,,,116.0,142.0,149.0,141.0,131.0,162.0,121.0,181.0,145.0,181.0,,,,2,no,,,62.5,
1041668,2024-08-28 16:16:19,,,,,,,,,,,,,,,,,,,,,,,,2,no,,,62.5,
1041678,2024-08-28 16:16:19,,,,,,,540.0,543.0,547.0,539.0,,,,,,,,,,,,,,2,no,,,62.5,
1041688,2024-08-28 16:16:19,,,,,,,,,,,,,,,,,,,,,,,,2,no,,,62.5,
1041688,2024-08-28 16:16:19,,,,,,,656.0,661.0,657.0,652.0,,,,,,,,,,,,,,2,no,,,62.5,
1041698,2024-08-28 16:16:19,542.0,657.0,,,,,,,,,,,,,,,,,,,,0.0,,2,no,,,62.5,
1041708,2024-08-28 16:16:19,,,,,,,,,,,,,,,,,,,,,135.0,,,2,no,,,62.5,
1041748,2024-08-28 16:16:19,,,94.0,101.0,162.0,202.0,,,,,112.0,141.0,145.0,139.0,129.0,161.0,118.0,178.0,144.0,177.0,,,,2,no,,,62.5,
1041768,2024-08-28 16:16:19,,,,,,,,,,,,,,,,,,,,,135.0,,,2,no,,,62.5,
1041818,2024-08-28 16:16:19,,,94.0,101.0,160.0,202.0,,,,,110.0,142.0,142.0,139.0,126.0,161.0,116.0,180.0,140.0,178.0,,,,2,no,,,62.5,
1041868,2024-08-28 16:16:20,,,,,,,,,,,,,,,,,,,,,135.0,,,2,no,,,62.5,
1041898,2024-08-28 16:16:20,,,89.0,101.0,158.0,201.0,,,,,107.0,141.0,139.0,138.0,123.0,160.0,115.0,179.0,138.0,177.0,,,,2,no,,,62.5,
1041968,2024-08-28 16:16:20,,,,,,,,,,,,,,,,,,,,,135.0,,,2,no,,,62.5,
1041978,2024-08-28 16:16:20,,,88.0,99.0,158.0,199.0,,,,,105.0,140.0,137.0,137.0,121.0,159.0,112.0,177.0,137.0,175.0,,,,2,no,,,62.5,
1042058,2024-08-28 16:16:20,,,85.0,98.0,153.0,201.0,,,,,103.0,139.0,134.0,134.0,119.0,157.0,111.0,176.0,136.0,173.0,,,,2,no,,,62.5,
1042068,2024-08-28 16:16:20,,,,,,,,,,,,,,,,,,,,,135.0,,,2,no,,,62.5,
1042138,2024-08-28 16:16:20,,,84.0,98.0,153.0,198.0,,,,,102.0,138.0,133.0,133.0,118.0,155.0,111.0,175.0,136.0,171.0,,,,2,no,,,62.5,
1042168,2024-08-28 16:16:20,,,,,,,540.0,543.0,547.0,563.0,,,,,,,,,,,,,,2,no,,,62.5,
1042178,2024-08-28 16:16:20,,,,,,,656.0,661.0,657.0,653.0,,,,,,,,,,,,,,2,no,,,62.5,
1042188,2024-08-28 16:16:20,548.0,657.0,,,,,,,,,,,,,,,,,,,129.0,0.0,,2,no,,,62.5,
1042228,2024-08-28 16:16:20,,,85.0,97.0,156.0,198.0,,,,,101.0,137.0,134.0,132.0,118.0,155.0,111.0,176.0,135.0,172.0,,,,2,no,,,62.5,
1042268,2024-08-28 16:16:20,,,,,,,,,,,,,,,,,,,,,129.0,,,2,no,,,62.5,
1042298,2024-08-28 16:16:20,,,84.0,95.0,155.0,196.0,,,,,101.0,137.0,134.0,132.0,118.0,153.0,110.0,175.0,134.0,171.0,,,,2,no,,,62.5,
1042368,2024-08-28 16:16:20,,,,,,,,,,,,,,,,,,,,,129.0,,,2,no,,,62.5,
1042378,2024-08-28 16:16:20,,,82.0,95.0,154.0,197.0,,,,,100.0,137.0,133.0,131.0,119.0,155.0,110.0,174.0,134.0,171.0,,,,2,no,,,62.5,
1042458,2024-08-28 16:16:20,,,83.0,95.0,153.0,196.0,,,,,101.0,136.0,133.0,132.0,117.0,152.0,109.0,172.0,134.0,169.0,,,,2,no,,,62.5,
1042468,2024-08-28 16:16:20,,,,,,,,,,,,,,,,,,,,,129.0,,,2,no,,,62.5,
1042538,2024-08-28 16:16:20,,,84.0,94.0,156.0,197.0,,,,,101.0,136.0,135.0,131.0,119.0,153.0,111.0,174.0,136.0,170.0,,,,2,no,,,62.5,
1042568,2024-08-28 16:16:20,,,,,,,,,,,,,,,,,,,,,129.0,,,2,no,,,62.5,
1042618,2024-08-28 16:16:20,,,86.0,96.0,157.0,198.0,,,,,104.0,137.0,137.0,132.0,122.0,153.0,113.0,175.0,137.0,171.0,,,,2,no,,,62.5,
1042668,2024-08-28 16:16:20,,,,,,,565.0,543.0,547.0,563.0,,,,,,,,,,,,,,2,no,,,62.5,
1042678,2024-08-28 16:16:20,,,,,,,656.0,661.0,657.0,653.0,,,,,,,,,,,,,,2,no,,,62.5,
1042688,2024-08-28 16:16:20,555.0,657.0,,,,,,,,,,,,,,,,,,,122.0,0.0,,2,no,,,62.5,
1042708,2024-08-28 16:16:21,,,87.0,97.0,156.0,197.0,,,,,105.0,137.0,137.0,132.0,123.0,154.0,114.0,175.0,139.0,171.0,,,,2,no,,,62.5,
1042768,2024-08-28 16:16:21,,,,,,,,,,,,,,,,,,,,,122.0,,,2,no,,,62.5,
1042778,2024-08-28 16:16:21,,,88.0,96.0,160.0,199.0,,,,,106.0,138.0,139.0,133.0,124.0,156.0,116.0,176.0,141.0,172.0,,,,2,no,,,62.5,
1042858,2024-08-28 16:16:21,,,92.0,97.0,163.0,198.0,,,,,109.0,139.0,142.0,133.0,128.0,156.0,121.0,177.0,145.0,172.0,,,,2,no,,,62.5,
1042868,2024-08-28 16:16:21,,,,,,,,,,,,,,,,,,,,,122.0,,,2,no,,,62.5,
1042938,2024-08-28 16:16:21,,,94.0,100.0,167.0,196.0,,,,,114.0,141.0,147.0,133.0,134.0,156.0,127.0,178.0,152.0,171.0,,,,2,no,,,62.5,
1042968,2024-08-28 16:16:21,,,,,,,,,,,,,,,,,,,,,122.0,,,2,no,,,62.5,
1043018,2024-08-28 16:16:21,,,98.0,100.0,173.0,200.0,,,,,119.0,142.0,153.0,134.0,141.0,158.0,133.0,180.0,160.0,173.0,,,,2,no,,,62.5,
1043068,2024-08-28 16:16:21,,,,,,,,,,,,,,,,,,,,,122.0,,,2,no,,,62.5,
1043098,2024-08-28 16:16:21,,,102.0,100.0,178.0,200.0,,,,,125.0,144.0,158.0,134.0,147.0,157.0,138.0,180.0,165.0,172.0,,,,2,no,,,62.5,
1043168,2024-08-28 16:16:21,,,,,,,565.0,556.0,547.0,563.0,,,,,,,,,,,,,,2,no,,,62.5,
1043178,2024-08-28 16:16:21,,,105.0,98.0,182.0,200.0,656.0,657.0,657.0,653.0,,,,,,,,,,,,,,2,no,,,62.5,
1043188,2024-08-28 16:16:21,558.0,656.0,,,,,,,,,127.0,142.0,162.0,134.0,151.0,157.0,142.0,180.0,168.0,173.0,,0.0,,2,no,,,62.5,
1043208,2024-08-28 16:16:21,,,,,,,,,,,,,,,,,,,,,118.0,,,2,no,,,62.5,
1043268,2024-08-28 16:16:21,,,109.0,99.0,185.0,201.0,,,,,131.0,143.0,165.0,134.0,155.0,159.0,145.0,181.0,172.0,174.0,118.0,,,2,no,,,62.5,
1043338,2024-08-28 16:16:21,,,111.0,98.0,187.0,202.0,,,,,133.0,144.0,167.0,135.0,158.0,159.0,147.0,183.0,175.0,175.0,,,,2,no,,,62.5,
1043368,2024-08-28 16:16:21,,,,,,,,,,,,,,,,,,,,,118.0,,,2,no,,,62.5,
1043418,2024-08-28 16:16:21,,,112.0,98.0,189.0,204.0,,,,,134.0,144.0,169.0,135.0,160.0,160.0,149.0,182.0,176.0,175.0,,,,2,no,,,62.5,
1043468,2024-08-28 16:16:21,,,,,,,,,,,,,,,,,,,,,118.0,,,2,no,,,62.5,
1043498,2024-08-28 16:16:21,,,112.0,99.0,189.0,204.0,,,,,135.0,144.0,170.0,135.0,161.0,160.0,149.0,183.0,177.0,175.0,,,,2,no,,,62.5,
1043568,2024-08-28 16:16:21,,,,,,,,,,,,,,,,,,,,,118.0,,,2,no,,,62.5,
1043578,2024-08-28 16:16:21,,,113.0,101.0,190.0,204.0,,,,,135.0,145.0,170.0,137.0,160.0,161.0,149.0,184.0,176.0,176.0,,,,2,no,,,62.5,
1043658,2024-08-28 16:16:21,,,112.0,100.0,189.0,203.0,,,,,133.0,144.0,169.0,136.0,158.0,161.0,146.0,183.0,175.0,176.0,,,,2,no,,,62.5,
1043668,2024-08-28 16:16:21,,,,,,,,,,,,,,,,,,,,,,,,2,no,,,62.5,
1043678,2024-08-28 16:16:21,,,,,,,565.0,556.0,548.0,563.0,,,,,,,,,,,,,,2,no,,,62.5,
1043688,2024-08-28 16:16:21,,,,,,,656.0,657.0,654.0,653.0,,,,,,,,,,,,,,2,no,,,62.5,
1043698,2024-08-28 16:16:21,558.0,655.0,,,,,,,,,,,,,,,,,,,117.0,0.0,,2,no,,,62.5,
1043748,2024-08-28 16:16:21,,,110.0,100.0,186.0,202.0,,,,,132.0,144.0,167.0,136.0,157.0,160.0,145.0,181.0,173.0,174.0,,,,2,no,,,62.5,
1043768,2024-08-28 16:16:22,,,,,,,,,,,,,,,,,,,,,117.0,,,2,no,,,62.5,
1043818,2024-08-28 16:16:22,,,110.0,100.0,184.0,202.0,,,,,131.0,144.0,165.0,136.0,155.0,160.0,143.0,182.0,171.0,175.0,,,,2,no,,,62.5,
1043868,2024-08-28 16:16:22,,,,,,,,,,,,,,,,,,,,,117.0,,,2,no,,,62.5,
1043898,2024-08-28 16:16:22,,,108.0,102.0,185.0,203.0,,,,,131.0,144.0,165.0,136.0,154.0,161.0,143.0,182.0,171.0,175.0,,,,2,no,,,62.5,
1043968,2024-08-28 16:16:22,,,,,,,,,,,,,,,,,,,,,117.0,,,2,no,,,62.5,
1043978,2024-08-28 16:16:22,,,107.0,101.0,181.0,203.0,,,,,129.0,144.0,162.0,136.0,152.0,161.0,141.0,182.0,168.0,175.0,,,,2,no,,,62.5,
1044058,2024-08-28 16:16:22,,,106.0,102.0,181.0,204.0,,,,,127.0,146.0,162.0,138.0,151.0,163.0,141.0,184.0,168.0,177.0,,,,2,no,,,62.5,
1044068,2024-08-28 16:16:22,,,,,,,,,,,,,,,,,,,,,117.0,,,2,no,,,62.5,
1044138,2024-08-28 16:16:22,,,106.0,103.0,178.0,202.0,,,,,127.0,145.0,160.0,138.0,150.0,161.0,140.0,183.0,166.0,176.0,,,,2,no,,,62.5,
1044168,2024-08-28 16:16:22,,,,,,,565.0,556.0,548.0,549.0,,,,,,,,,,,,,,2,no,,,62.5,
1044178,2024-08-28 16:16:22,,,,,,,656.0,657.0,654.0,653.0,,,,,,,,,,,,,,2,no,,,62.5,
